FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-mE5-S,sif,english,3,GaussianNB,0.707005291005291,0.7077651750505443,0.7034920634920635,0.7039515093538792,7.21239709854126,,,1020,9.32966619200306,8.206554159525503e-05,109.32867039490596,0.009146731560787314,8.04564133286814e-08
WEFE-mE5-S,sif,english,3,linear,0.7341425459072518,0.7182636180559597,0.7270793650793651,0.7097593770142753,468.4318542480469,4611,16,1020,9.267932432994712,8.870781898461342e-05,110.05690938884102,0.009086208267641874,8.696844998491512e-08
WEFE-mE5-S,sif,english,3,microffn,0.7931030189853719,0.7919768171917921,0.7814603174603174,0.7799092205298764,771.6937038898468,178979,25,1020,9.39139459200669,8.100366931988296e-05,108.61006744069233,0.009207249600006559,7.941536207831663e-08
WEFE-mE5-S,sif,english,3,resmicro,0.8298910675381264,0.829396403709157,0.7992698412698412,0.798623491610706,280.1279351711273,604227,24,1020,9.37352835398633,7.097203242910107e-05,108.81708162393504,0.009189733680378755,6.958042395009909e-08
WEFE-mE5-S,borep,english,3,LightGBM,1.0,1.0,0.819936507936508,0.8197957665244755,1131.538527727127,,,1020,10.026145839015951,0.0001012715683685,101.73400790069807,0.009829554744133285,9.928585134166667e-08
WEFE-mE5-S,borep,english,3,LogisticRegression,0.8308677248677249,0.8307605341947213,0.8067619047619048,0.8063974946754645,1000.2836253643036,,,1020,9.382876791001763,0.0001166240461438,108.70866395455457,0.009198898814707611,1.1433730014098039e-07
WEFE-mE5-S,borep,english,3,RandomForest,0.8087195767195767,0.8087618538612547,0.7491746031746032,0.7483902815730281,58.086527824401855,,,1020,10.683201837004162,0.0001230021148268,95.47699421599934,0.01047372729118055,1.2059030865372547e-07
WEFE-mE5-S,borep,english,3,XGBoost,0.8820846560846561,0.8820223690928557,0.8073650793650794,0.8070515915935688,66.285968542099,,,1020,10.231114551017528,0.0001072724071909,99.69588307449423,0.010030504461781891,1.051690266577451e-07
WEFE-mE5-S,borep,english,3,GaussianNB,0.6868783068783069,0.6894844406016443,0.6847936507936508,0.6874693491441584,14.152967691421509,,,1020,10.19127958099125,9.94430776946572e-05,100.08556745931115,0.009991450569599264,9.749321342613451e-08
WEFE-mE5-S,borep,english,3,linear,0.8104948646125116,0.8102964225003723,0.8007619047619048,0.8001308403844555,264.29252076148987,9603,20,1020,9.746876570978202,0.0001040027622577,104.64890907073755,0.009555761344096277,1.0196349240950981e-07
WEFE-mE5-S,borep,english,3,microffn,0.8533333333333334,0.8543149288667693,0.7861904761904762,0.7877337013497225,288.78217244148254,418563,21,1020,10.10485012398567,0.0001114836973166,100.94162580193519,0.009906715807829088,1.0929774246725491e-07
WEFE-mE5-S,borep,english,3,resmicro,0.8840585122938064,0.8856140396384343,0.7972063492063493,0.8007390693687387,351.19189167022705,1667971,16,1020,9.91357166902162,0.0001025447530449,102.88925465554887,0.00971918791080551,1.0053407161264706e-07
WEFE-XLM-R-T,mean,japanese,2,LightGBM,0.9407619047619048,0.9407579919533996,0.8987142857142857,0.8987046327940889,134.70297694206238,,,1020,9.487328356015496,5.917985094347416e-05,107.51182648308604,0.009301302309819114,5.801946170928839e-08
WEFE-XLM-R-T,mean,japanese,2,LogisticRegression,0.9541746031746032,0.9541743185796874,0.9402857142857144,0.9402857121192096,1920.858508348465,,,1020,9.99987949297065,7.816950867580839e-05,102.00122918651194,0.009803803424481028,7.663677321157685e-08
WEFE-XLM-R-T,mean,japanese,2,RandomForest,0.9982857142857144,0.9982857142580714,0.8715238095238095,0.871462670057873,48.31444787979126,,,1020,11.671404837979937,8.196904408655999e-05,87.39307856761307,0.011442553762725429,8.0361807928e-08
WEFE-XLM-R-T,mean,japanese,2,XGBoost,0.9676507936507937,0.967650486896882,0.9134761904761904,0.9134714765356547,36.837557315826416,,,1020,9.57002654997632,6.255050806454061e-05,106.58277640854861,0.009382378970565021,6.13240275142555e-08
WEFE-XLM-R-T,mean,japanese,2,GaussianNB,0.8439047619047619,0.8438454324541734,0.8407142857142857,0.8406596110045279,8.688162326812744,,,1020,9.435868006024975,5.588313429260923e-05,108.09816323720418,0.009250850986298995,5.47873865613816e-08
WEFE-XLM-R-T,mean,japanese,2,linear,0.9012324929971988,0.9012309595571736,0.8971428571428571,0.8971401366044295,1036.8486423492432,6146,47,1020,9.477303027000744,6.100032558377092e-05,107.62555519160145,0.009291473555883082,5.980424076840286e-08
WEFE-XLM-R-T,mean,japanese,2,microffn,0.939439775910364,0.9394381787616202,0.9164761904761904,0.9164746563372252,151.34799242019653,249402,16,1020,9.481849066971336,5.797507111143413e-05,107.57395448879524,0.009295930457815035,5.683830501120993e-08
WEFE-XLM-R-T,mean,japanese,2,resmicro,0.9695238095238096,0.9695157262019238,0.9184285714285716,0.9183539189545816,153.10721802711487,1008098,16,1020,9.522790488030296,5.963656887977485e-05,107.11146079314592,0.009336069105912054,5.846722439193613e-08
WEFE-XLM-R-T,mmm,japanese,2,LightGBM,0.9995396825396824,0.9995396825367832,0.941047619047619,0.941046675794432,184.95103120803836,,,1020,10.108831021003423,6.411049503186804e-05,100.90187459664874,0.009910618648042572,6.285342650183142e-08
WEFE-XLM-R-T,mmm,japanese,2,LogisticRegression,0.9422539682539682,0.9422537298778308,0.9363333333333334,0.9363329277986264,356.8461654186249,,,1020,10.75391104799928,9.05674164046722e-05,94.84921303954498,0.010543050047058118,8.879158471046294e-08
WEFE-XLM-R-T,mmm,japanese,2,RandomForest,0.9866825396825396,0.9866823728212946,0.8814285714285715,0.8813726374166301,17.387598991394043,,,1020,11.93181622697739,8.451986027170973e-05,85.48572829120668,0.011697859046056264,8.286260810951933e-08
WEFE-XLM-R-T,mmm,japanese,2,XGBoost,0.9731111111111111,0.9731109783258188,0.935095238095238,0.9350946539471237,53.10225009918213,,,1020,10.309078178019265,7.039240157616147e-05,98.94192112877911,0.010106939390214965,6.901215840800144e-08
WEFE-XLM-R-T,mmm,japanese,2,GaussianNB,0.856,0.8559482576594247,0.8538571428571429,0.853800046968456,14.452674627304075,,,1020,10.079726597003171,6.667172106280888e-05,101.19322088589772,0.009882084899022717,6.536443241451852e-08
WEFE-XLM-R-T,mmm,japanese,2,linear,0.9368627450980392,0.9368612681118552,0.9315714285714286,0.9315691566984654,661.4147176742554,9218,42,1020,10.022698609973304,6.692644210445496e-05,101.76899851952317,0.009826175107816965,6.561415892593624e-08
WEFE-XLM-R-T,mmm,japanese,2,microffn,0.9539869281045752,0.9539506035192712,0.9242380952380952,0.9241363655448184,199.58525133132932,522986,17,1020,10.117009486013558,6.382393723170681e-05,100.82030677248227,0.009918636750993684,6.25724874820655e-08
WEFE-XLM-R-T,mmm,japanese,2,resmicro,0.9815873015873016,0.9815852151880934,0.9327619047619048,0.932744481770012,298.7548780441284,1806914,18,1020,10.123937262047548,6.483659372780267e-05,100.75131577748506,0.009925428688281909,6.356528796843399e-08
WEFE-XLM-R-T,tfidfw,japanese,2,LightGBM,1.0,1.0,0.9138095238095238,0.9138053575396854,416.349199295044,,,1020,9.579700228001457,6.11162587661244e-05,106.47514804466853,0.00939186296862888,5.991790075110235e-08
WEFE-XLM-R-T,tfidfw,japanese,2,LogisticRegression,0.9518412698412698,0.951841064780548,0.935904761904762,0.9359047566724972,2154.38703417778,,,1020,10.254610272997525,8.003561888873734e-05,99.46745637772969,0.010053539483330907,7.846629302817386e-08
WEFE-XLM-R-T,tfidfw,japanese,2,RandomForest,0.9853492063492064,0.9853488851062552,0.8666190476190476,0.8665607334492315,37.216750144958496,,,1020,11.243169763998594,9.335349319081348e-05,90.72174675029015,0.011022715454900583,9.152303254001322e-08
WEFE-XLM-R-T,tfidfw,japanese,2,XGBoost,0.9636190476190476,0.9636186735944464,0.908,0.9079924683177014,43.12283229827881,,,1020,9.604043931991328,5.8527846003043055e-05,106.20526178585592,0.009415729345089536,5.738024117945398e-08
WEFE-XLM-R-T,tfidfw,japanese,2,GaussianNB,0.843936507936508,0.8438933100020025,0.8415714285714285,0.8415281600095659,8.629385232925415,,,1020,9.48818903794745,5.9426826922455054e-05,107.50207399120849,0.009302146115634754,5.826159502201476e-08
WEFE-XLM-R-T,tfidfw,japanese,2,linear,0.8959290382819795,0.8959113029642497,0.8903809523809524,0.8903661515628105,500.5536024570465,6146,46,1020,9.52119371300796,5.953563532918623e-05,107.12942418201877,0.009334503640203882,5.8368269930574735e-08
WEFE-XLM-R-T,tfidfw,japanese,2,microffn,0.9230999066293184,0.923021227498794,0.9046190476190475,0.9045162627318828,749.8581917285919,300050,25,1020,9.668297116004396,6.0621515863967335e-05,105.49944708583118,0.009478722662749408,5.9432858690164055e-08
WEFE-XLM-R-T,tfidfw,japanese,2,resmicro,0.9676190476190476,0.9676146501901964,0.9158571428571428,0.9158328185417014,715.0335066318512,811394,24,1020,9.609692206024192,5.984344661164447e-05,106.14283768220746,0.00942126686865117,5.867004569769066e-08
WEFE-XLM-R-T,sif,japanese,2,LightGBM,1.0,1.0,0.9232857142857144,0.92328097806038,264.51192331314087,,,1020,9.93488408398116,7.307173576117243e-05,102.66853557402153,0.009740082435275648,7.163895662860042e-08
WEFE-XLM-R-T,sif,japanese,2,LogisticRegression,0.952,0.951999795615154,0.9353809523809524,0.935380951062196,1928.1735920906067,,,1020,10.452384794014506,8.837452581798505e-05,97.58538554609056,0.01024743607256324,8.664169197841671e-08
WEFE-XLM-R-T,sif,japanese,2,RandomForest,0.9228730158730158,0.9228469039334752,0.8607619047619047,0.8606938955849067,30.30860662460327,,,1020,11.634745499002747,9.35530248995024e-05,87.66844105764304,0.011406613234316418,9.171865186225726e-08
WEFE-XLM-R-T,sif,japanese,2,XGBoost,0.9651269841269842,0.9651264127853342,0.9086190476190475,0.9086135418439756,37.61325001716614,,,1020,9.901185993978288,7.724174172562279e-05,103.01796174926362,0.009707045092135576,7.572719777021843e-08
WEFE-XLM-R-T,sif,japanese,2,GaussianNB,0.8398730158730159,0.8397530153081447,0.8382380952380952,0.8381046108377372,8.97610330581665,,,1020,9.843974765972234,7.705746173122562e-05,103.6166817011604,0.009650955652913955,7.554653110904472e-08
WEFE-XLM-R-T,sif,japanese,2,linear,0.907077497665733,0.9070528514588072,0.9002857142857142,0.9002613825863586,603.8228087425232,6146,39,1020,9.927173449948896,7.935719221234037e-05,102.74828027763037,0.009732522990145976,7.780116883562782e-08
WEFE-XLM-R-T,sif,japanese,2,microffn,0.9565639589169,0.9565459551138176,0.9171428571428571,0.9170782880176692,608.8998484611511,199010,21,1020,9.8777975080302,7.722273824497356e-05,103.26188597921616,0.009684115203951177,7.570856690683683e-08
WEFE-XLM-R-T,sif,japanese,2,resmicro,0.960280112044818,0.9602576529955428,0.9118571428571428,0.9117542717501356,635.1898951530457,811394,21,1020,9.946597682952415,7.726154092606055e-05,102.54762809479963,0.009751566355835701,7.574660875103975e-08
WEFE-XLM-R-T,borep,japanese,2,LightGBM,1.0,1.0,0.936904761904762,0.9369035244412312,336.52489733695984,,,1020,11.081936663016675,0.0001480160253445,92.04167385327216,0.01086464378727125,1.451137503377451e-07
WEFE-XLM-R-T,borep,japanese,2,LogisticRegression,0.9323174603174604,0.932315884329747,0.9292857142857144,0.9292846096183124,2728.893429756165,,,1020,11.286139324016403,0.0001471226958889,90.37634311579738,0.011064842474525886,1.442379371459804e-07
WEFE-XLM-R-T,borep,japanese,2,RandomForest,0.8575873015873016,0.857496988787001,0.8523809523809524,0.8522992192568494,8.644850492477417,,,1020,12.834233650006354,0.0001462779567839,79.47494395191217,0.012582582009810151,1.4340976155284312e-07
WEFE-XLM-R-T,borep,japanese,2,XGBoost,0.972904761904762,0.972904630005129,0.9321428571428572,0.9321416383082018,46.58174967765808,,,1020,11.214561835047787,0.0001494854493589,90.9531745424322,0.010994668465733125,1.4655436211656864e-07
WEFE-XLM-R-T,borep,japanese,2,GaussianNB,0.8530634920634921,0.8530233621088621,0.8494285714285714,0.8493843088581133,11.81092929840088,,,1020,10.999121311004274,0.0001301127606917,92.73468044938483,0.010783452265690465,1.2756153008990196e-07
WEFE-XLM-R-T,borep,japanese,2,linear,0.8824276377217554,0.8811173056481904,0.8737619047619047,0.8722034941838678,506.0263662338257,8706,17,1020,10.954672444029711,0.000131389825512,93.11095381550174,0.010739874945127167,1.2881355442352942e-07
WEFE-XLM-R-T,borep,japanese,2,microffn,0.9943417366946778,0.9943417181290732,0.9365238095238096,0.9365100633046586,539.8353536128998,565954,16,1020,11.084596516971942,0.0001320023768825,92.01958758158214,0.010867251487227393,1.2941409498284313e-07
WEFE-XLM-R-T,borep,japanese,2,resmicro,0.932735760971055,0.9324612491142272,0.8980952380952381,0.8973393193358381,317.3463308811188,2542434,16,1020,11.174358928983564,0.0001477657092671,91.28040422563916,0.010955253851944671,1.448683424187255e-07
WEFE-mBERT-T,mean,japanese,2,LightGBM,1.0,1.0,0.9108571428571428,0.9108567515162608,268.8215208053589,,,1020,9.577493635006247,6.235754110294027e-05,106.49967923464297,0.009389699642162987,6.11348442185689e-08
WEFE-mBERT-T,mean,japanese,2,LogisticRegression,0.9423333333333334,0.9423330915507626,0.9281428571428572,0.9281427983209756,1979.1855201721191,,,1020,10.35954643698642,7.73394106957716e-05,98.45990905145426,0.010156418075476882,7.582295166252116e-08
WEFE-mBERT-T,mean,japanese,2,RandomForest,0.994904761904762,0.9949047601472956,0.8678571428571429,0.8678321115777577,38.32790565490723,,,1020,11.765845372050537,8.566496282799165e-05,86.69160334394533,0.011535142521618174,8.398525767450161e-08
WEFE-mBERT-T,mean,japanese,2,XGBoost,1.0,1.0,0.908904761904762,0.908903599960884,37.597900390625,,,1020,9.620813259040006,6.0882796998948735e-05,106.02014325988266,0.009432169861803927,5.968901666563602e-08
WEFE-mBERT-T,mean,japanese,2,GaussianNB,0.7364920634920635,0.7355962691812786,0.741904761904762,0.7409118845462203,8.727408170700073,,,1020,9.524474785954226,6.066378128471549e-05,107.09251931709635,0.009337720378386496,5.947429537717205e-08
WEFE-mBERT-T,mean,japanese,2,linear,0.908814192343604,0.9087608340548352,0.901904761904762,0.9018620699023546,1002.0722255706788,6146,47,1020,9.372620981012004,5.963601045528251e-05,108.8276163163344,0.009188844099031377,5.846667691694364e-08
WEFE-mBERT-T,mean,japanese,2,microffn,0.9066106442577032,0.9059807892419194,0.8732380952380953,0.8719991995817001,393.766101360321,148874,16,1020,9.505851096007971,5.9902594636547e-05,107.3023330260616,0.009319461858831344,5.872803395739902e-08
WEFE-mBERT-T,mean,japanese,2,resmicro,0.8854715219421102,0.8841771424153065,0.8623333333333333,0.86050374184909,158.90755486488342,1204802,16,1020,9.686128277971877,6.320633292958568e-05,105.30523349764805,0.009496204194090075,6.196699306822125e-08
WEFE-mBERT-T,mmm,japanese,2,LightGBM,1.0,1.0,0.9326190476190476,0.9326190132409932,367.93476915359497,,,1020,10.506508510035928,7.204965758787004e-05,97.08267965763176,0.01030049853925091,7.063691920379415e-08
WEFE-mBERT-T,mmm,japanese,2,LogisticRegression,0.9546825396825396,0.9546824532606424,0.9296666666666666,0.9296666307822948,2974.098206281662,,,1020,11.155029235989788,9.835519222501787e-05,91.43857702399784,0.010936303172539009,9.642665904413517e-08
WEFE-mBERT-T,mmm,japanese,2,RandomForest,0.916047619047619,0.9160455201856236,0.8673809523809524,0.8673806633850737,32.32579183578491,,,1020,11.487756016023924,8.091853612064628e-05,88.79018657579711,0.011262505898062672,7.933189815749635e-08
WEFE-mBERT-T,mmm,japanese,2,XGBoost,0.982984126984127,0.9829841179124196,0.9242857142857144,0.924284444462021,52.22512626647949,,,1020,10.414981396053918,7.012387873899043e-05,97.93584464648808,0.010210766074562665,6.874890072450043e-08
WEFE-mBERT-T,mmm,japanese,2,GaussianNB,0.7327777777777778,0.7319528337523572,0.7363333333333333,0.7354652219692083,13.444907903671265,,,1020,10.4169914330123,7.137507504632247e-05,97.91694718760509,0.010212736699031666,6.997556377090439e-08
WEFE-mBERT-T,mmm,japanese,2,linear,0.9149019607843136,0.9147832112808736,0.9085714285714286,0.908456524695814,1039.3599090576172,9218,65,1020,10.4132589539513,7.282590272052368e-05,97.95204407290402,0.010209077405834608,7.139794384365067e-08
WEFE-mBERT-T,mmm,japanese,2,microffn,0.9557049486461252,0.9556778543547844,0.9092857142857144,0.9091639072048268,579.9778187274933,447506,22,1020,10.455344804970082,7.13582705904989e-05,97.55775816356912,0.010250338044088316,6.995908881421462e-08
WEFE-mBERT-T,mmm,japanese,2,resmicro,0.9489449112978524,0.9488771213073538,0.9012380952380952,0.9009643850519988,607.9084675312042,2396930,22,1020,10.438619052991273,7.46651944726085e-05,97.71407451713745,0.010233940248030659,7.320117105157695e-08
WEFE-mBERT-T,tfidfw,japanese,2,LightGBM,1.0,1.0,0.908904761904762,0.908902307637907,392.9214882850647,,,1020,9.60882948496146,5.948806100264344e-05,106.15236763191362,0.009420421063687706,5.8321628433964153e-08
WEFE-mBERT-T,tfidfw,japanese,2,LogisticRegression,0.9396825396825396,0.9396822418170672,0.9214761904761904,0.9214758299060216,325.383939743042,,,1020,10.339281726977788,8.305976220047344e-05,98.65288778605996,0.01013655071272332,8.143113941222886e-08
WEFE-mBERT-T,tfidfw,japanese,2,RandomForest,0.992968253968254,0.9929682534562422,0.8603809523809524,0.8603642024179319,48.5908727645874,,,1020,10.656067175033968,7.380122175962957e-05,95.72011730460478,0.01044712468140585,7.235413898002899e-08
WEFE-mBERT-T,tfidfw,japanese,2,XGBoost,0.9561428571428572,0.9561427615718684,0.8940476190476191,0.8940454507033847,40.93694519996643,,,1020,9.667435341980308,6.107906175328875e-05,105.50885151211779,0.009477877786255204,5.988143309145956e-08
WEFE-mBERT-T,tfidfw,japanese,2,GaussianNB,0.7397777777777778,0.7390068467457075,0.7448095238095238,0.7439608900174185,8.428389549255371,,,1020,9.579261242994107,6.139796218755921e-05,106.48002743906662,0.009391432591170694,6.019408057603844e-08
WEFE-mBERT-T,tfidfw,japanese,2,linear,0.9053408029878618,0.9052433867912036,0.8982380952380953,0.8981507439118277,1197.2451786994934,6146,44,1020,9.56629139900906,6.24164347886353e-05,106.62439156993047,0.00937871705785202,6.119258312611305e-08
WEFE-mBERT-T,tfidfw,japanese,2,microffn,0.8688328664799253,0.8667354941119508,0.8407142857142857,0.8372611665719614,569.9507555961609,402114,20,1020,9.779175414005294,6.313606716078232e-05,104.30327270121384,0.009587426876475779,6.189810505959051e-08
