FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-mBERT-T,mean,japanese,2,microffn,0.9146218487394958,0.9144721960910226,0.8955714285714286,0.89539312508572,298.8959755897522,51554,22,1020,15.180341833998682,0.0001869097827893,67.19216280858413,0.014882688072547728,1.8324488508754904e-07
FE-mBERT-T,mean,japanese,2,resmicro,0.919234360410831,0.9192337182186197,0.8968095238095238,0.8968087092769093,417.4558997154236,400130,29,1020,15.068240736000009,0.0001839511846737,67.6920430109061,0.014772785035294127,1.803442986997059e-07
FE-mBERT-T,mmm,japanese,2,LightGBM,1.0,1.0,0.8968095238095238,0.8968002566597822,246.75719571113584,,,1020,15.18702643099823,0.0001878730019504,67.16258805726963,0.014889241599017873,1.8418921759843137e-07
FE-mBERT-T,mmm,japanese,2,LogisticRegression,0.919031746031746,0.9190302477955224,0.9101428571428573,0.9101428227077938,84.1890869140625,,,1020,15.662112043995876,0.0002081197557011,65.12531624947866,0.015355011807839094,2.0403897617754902e-07
FE-mBERT-T,mmm,japanese,2,RandomForest,0.9927301587301588,0.9927301323542218,0.8563333333333333,0.8562830001203755,23.283241510391235,,,1020,15.886905172024854,0.0001982762338448,64.20381999863078,0.015575397227475347,1.9438846455372547e-07
FE-mBERT-T,mmm,japanese,2,XGBoost,0.9374920634920636,0.937489415966446,0.8883809523809524,0.8883765421153512,25.67680788040161,,,1020,15.280483998998534,0.0001883224664766,66.7518123160791,0.014980866665684838,1.846298690947059e-07
FE-mBERT-T,mmm,japanese,2,GaussianNB,0.6688571428571428,0.667919292722533,0.6761904761904762,0.6752733952420512,6.796712398529053,,,1020,15.278477518993896,0.0001871819406858,66.76057864613516,0.014978899528425387,1.835117065547059e-07
FE-mBERT-T,mmm,japanese,2,linear,0.9140056022408964,0.9139664062566158,0.9058095238095238,0.9057586326163396,890.44837474823,4610,16,1020,15.340808009001194,0.0001899515250969,66.48932698991582,0.015040007851961955,1.8622698538911763e-07
FE-mBERT-T,mmm,japanese,2,microffn,0.878095238095238,0.8763743650665612,0.8446190476190476,0.8416173622707318,451.2722051143646,226322,16,1020,15.194042401999468,0.0001864942156038,67.13157519329896,0.014896120001960262,1.828374662782353e-07
FE-mBERT-T,mmm,japanese,2,resmicro,0.9423155929038282,0.9422815246014123,0.9077619047619048,0.907661347969844,521.4149799346924,903746,19,1020,15.33254752799985,0.0001887857251347,66.5251484228114,0.015031909341176323,1.850840442497059e-07
FE-XGLM-T,mean,japanese,2,LightGBM,0.999968253968254,0.999968253968254,0.9583333333333334,0.9583331586349442,41.02200770378113,,,1020,30.483613424003124,0.0004420932828998,33.46060015302651,0.029885895513728552,4.3342478715666666e-07
FE-XGLM-T,mean,japanese,2,LogisticRegression,0.9701904761904762,0.9701903026648406,0.9633809523809524,0.9633808387037828,90.74300575256348,,,1020,30.87594351300504,0.0004577346282149,33.03542771317654,0.030270532855887294,4.4875943942637254e-07
FE-XGLM-T,mean,japanese,2,RandomForest,0.9892539682539684,0.989253671610359,0.9385714285714286,0.9385678624428084,16.075099229812622,,,1020,30.856312885007355,0.000451311228248,33.056444682851385,0.030251287142164074,4.424619884784314e-07
FE-XGLM-T,mean,japanese,2,XGBoost,0.98484126984127,0.984841200234536,0.957,0.956999391458508,11.276489973068236,,,1020,30.76988058601273,0.0004477318167172,33.14929991842959,0.030166549594130128,4.3895276148745095e-07
FE-XGLM-T,mean,japanese,2,GaussianNB,0.9102539682539682,0.9102319798160368,0.9117142857142856,0.9116990330737949,2.7375662326812744,,,1020,30.41524162501446,0.0004414812666444,33.53581775135791,0.02981886433824947,4.3282477122e-07
FE-XGLM-T,mean,japanese,2,linear,0.958935574229692,0.9589264302119884,0.9602380952380952,0.9602311759135976,100.90227913856506,2050,19,1020,30.730398815998345,0.0004484228219487,33.191889441701115,0.030127841976468967,4.396302175967647e-07
FE-XGLM-T,mean,japanese,2,microffn,0.966125116713352,0.9661052024852008,0.9593333333333334,0.9593060253694417,104.60159158706664,121578,16,1020,30.675956805003807,0.0004493036108552,33.250796592385974,0.030074467455886086,4.40493736132549e-07
FE-XGLM-T,mean,japanese,2,resmicro,0.9793837535014006,0.9793834716456072,0.9643333333333334,0.9643325406422468,521.4099905490875,533250,24,1020,30.75556021500961,0.0004487839548111,33.164734859949334,0.030152510014715302,4.399842694226471e-07
FE-XGLM-T,mmm,japanese,2,LightGBM,0.9984920634920637,0.9984920634916836,0.9597142857142856,0.9597140193335156,98.30386304855348,,,1020,30.741581741021943,0.0004478946165695,33.17981516347611,0.030138805628452885,4.391123691857843e-07
FE-XGLM-T,mmm,japanese,2,LogisticRegression,0.6326190476190476,0.6314939984248545,0.6361428571428571,0.6350806281552744,213.2566714286804,,,1020,30.79108975900453,0.000456683697241,33.12646638957336,0.030187342900984834,4.477291149421569e-07
FE-XGLM-T,mmm,japanese,2,RandomForest,0.9651904761904762,0.96518487628879,0.934095238095238,0.9340864849000036,28.26154398918152,,,1020,31.019811336998828,0.000454326666232,32.8822115943496,0.030411579742155713,4.4541830022745095e-07
FE-XGLM-T,mmm,japanese,2,XGBoost,0.9671111111111113,0.9671102519171982,0.956047619047619,0.9560469651341004,34.71369123458862,,,1020,30.55049569299445,0.0004438244296326,33.38734697630117,0.029951466365680832,4.3512198983588235e-07
FE-XGLM-T,mmm,japanese,2,GaussianNB,0.5229365079365079,0.4825872217059678,0.5235238095238095,0.4836451812447042,8.825800657272339,,,1020,30.60479532598401,0.0004454280353194,33.32811048515662,0.030004701299984324,4.3669415227392156e-07
FE-XGLM-T,mmm,japanese,2,linear,0.9550513538748832,0.9550005671254804,0.9514761904761904,0.9514153716655614,615.6880009174347,6146,19,1020,30.78699571400648,0.0004502323532476,33.13087153664536,0.030183329131378903,4.414042678898039e-07
FE-XGLM-T,mmm,japanese,2,microffn,0.9408216619981326,0.940633221104212,0.923047619047619,0.922686102770473,698.1751461029053,300050,17,1020,31.191453695006203,0.0004551034120182,32.70126522391944,0.03057985656373157,4.4617981570411764e-07
FE-XGLM-T,mmm,japanese,2,resmicro,0.8712231559290383,0.8691062865426186,0.863,0.8605185584182421,935.1402895450592,811394,16,1020,30.904853768995963,0.0004528156286476,33.00452439038147,0.03029887624411369,4.439368908309804e-07
FE-mDeBERTa-T,mean,japanese,2,LightGBM,1.0,1.0,0.8576190476190476,0.8575729012390491,81.33380556106567,,,1020,15.13264683901798,0.0001831156064014,67.40393870621725,0.01483592827354704,1.7952510431509805e-07
FE-mDeBERTa-T,mean,japanese,2,LogisticRegression,0.9254285714285714,0.9254272619245268,0.9097142857142856,0.9097052562399096,495.2591919898987,,,1020,15.726723036001204,0.0002047669140199,64.8577582033487,0.015418355917648239,2.0075187649009802e-07
FE-mDeBERTa-T,mean,japanese,2,RandomForest,0.9823492063492064,0.9823489949996568,0.8077619047619048,0.807429106888444,19.243789196014404,,,1020,15.769368901994312,0.0002075160845361,64.68236023516472,0.015460165590190502,2.0344714170205883e-07
FE-mDeBERTa-T,mean,japanese,2,XGBoost,0.9437777777777778,0.943773207328607,0.8515714285714285,0.8515388677796609,8.340802907943726,,,1020,15.289066766999897,0.0001847439882375,66.71434009311675,0.014989281144117546,1.8112155709558823e-07
FE-mDeBERTa-T,mean,japanese,2,GaussianNB,0.6038730158730159,0.6033814122798852,0.6538095238095238,0.6395418513891709,1.999669075012207,,,1020,15.142580379993888,0.0001828294791701,67.35972168571786,0.014845667039209694,1.7924458742166666e-07
FE-mDeBERTa-T,mean,japanese,2,linear,0.8716339869281046,0.8716046103966226,0.8692857142857143,0.8692856902769636,111.67417573928832,1538,27,1020,15.11408996200771,0.0001850221691469,67.4866963584294,0.014817735256870305,1.8139428347735295e-07
FE-mDeBERTa-T,mean,japanese,2,microffn,0.8873015873015873,0.887236250722524,0.8925238095238095,0.8925208066867556,114.68093132972716,92906,21,1020,15.213950453005964,0.0001852334911964,67.04373089360686,0.014915637699025455,1.816014619572549e-07
FE-mDeBERTa-T,mean,japanese,2,resmicro,0.8597385620915032,0.8589731826906076,0.8819047619047619,0.8818684856185861,177.84489345550537,203138,16,1020,15.15495038300287,0.0001843145647727,67.30474031402883,0.01485779449314007,1.807005536987255e-07
FE-mDeBERTa-T,mmm,japanese,2,LightGBM,1.0,1.0,0.8830476190476191,0.8830350144127549,202.7908725738525,,,1020,15.19516682298854,0.0001852153976874,67.12660755108377,0.01489722237547896,1.8158372322294116e-07
FE-mDeBERTa-T,mmm,japanese,2,LogisticRegression,0.9293809523809524,0.929379141736166,0.9088571428571428,0.9088550760788228,1030.8479733467102,,,1020,15.860925598011818,0.0002074944695044,64.30898333750825,0.015549927056874331,2.0342595049450981e-07
FE-mDeBERTa-T,mmm,japanese,2,RandomForest,0.900063492063492,0.9000409536533333,0.8005238095238095,0.800438181212789,27.86785125732422,,,1020,15.674992590997135,0.0001932258434148,65.07180109200387,0.01536763979509523,1.8943710138705883e-07
FE-mDeBERTa-T,mmm,japanese,2,XGBoost,0.9322698412698412,0.9322652443684778,0.8757619047619047,0.8757528775463708,25.61339020729065,,,1020,15.211823724006535,0.000183018319225,67.05310411862631,0.014913552670594642,1.7942972473039216e-07
FE-mDeBERTa-T,mmm,japanese,2,GaussianNB,0.6903968253968253,0.6899694753065794,0.6878571428571428,0.685741614552446,6.75206446647644,,,1020,15.159250205004357,0.0001823959103444,67.28564976540058,0.014862010004906232,1.788195199454902e-07
FE-mDeBERTa-T,mmm,japanese,2,linear,0.9065732959850606,0.9065008116469618,0.8955714285714286,0.8954549352622286,1108.0695860385897,4610,28,1020,15.212023804982891,0.0001842871974559,67.05222218136986,0.0149137488284146,1.806737229959804e-07
FE-mDeBERTa-T,mmm,japanese,2,microffn,0.9062745098039215,0.9062285912512454,0.8886666666666667,0.8884431482216978,930.1924676895142,264938,17,1020,15.158813679998277,0.0001833388018799,67.28758737538068,0.014861582039213997,1.7974392341166668e-07
FE-mDeBERTa-T,mmm,japanese,2,resmicro,0.9418300653594772,0.9418298243498332,0.902095238095238,0.902074716864022,1073.917385339737,903746,23,1020,15.299026628024876,0.0001873381761856,66.67090820873244,0.014999045713749878,1.8366487861333333e-07
FE-MPNet-S,mean,japanese,2,LightGBM,1.0,1.0,0.9553333333333334,0.9553333329281934,62.41710567474365,,,1020,15.180772300984245,0.0001778324351429,67.19025750316196,0.014883110099004162,1.7434552464990198e-07
FE-MPNet-S,mean,japanese,2,LogisticRegression,0.9643333333333334,0.9643332714265324,0.9584285714285714,0.9584285441855992,13.908063888549805,,,1020,16.040707050007768,0.0002057726277283,63.5882194481886,0.015726183382360558,2.0173787032186276e-07
FE-MPNet-S,mean,japanese,2,RandomForest,0.9693174603174604,0.969316441637238,0.9391904761904762,0.9391896156063289,4.770415544509888,,,1020,15.430702957004542,0.0001853488811249,66.10197881730242,0.015128140153926021,1.8171458933813725e-07
FE-MPNet-S,mean,japanese,2,XGBoost,0.9835079365079366,0.9835079189521184,0.9513809523809524,0.9513809513887268,9.138882637023926,,,1020,14.984140584012492,0.0001776761546012,68.0719721148573,0.0146903339058946,1.74192308432549e-07
FE-MPNet-S,mean,japanese,2,GaussianNB,0.9278412698412698,0.9278329607949338,0.9282857142857144,0.928282706387613,2.017629384994507,,,1020,14.998243309004463,0.0001749948374056,68.00796459860234,0.01470416010686712,1.7156356608392156e-07
FE-MPNet-S,mean,japanese,2,linear,0.9566946778711484,0.9566937112126808,0.955190476190476,0.9551904021174674,183.1594078540802,1538,38,1020,14.99846317898482,0.0001753635028587,68.00696763580275,0.014704375665671393,1.7192500280264705e-07
FE-MPNet-S,mean,japanese,2,microffn,0.9659943977591036,0.9659933090028016,0.959,0.9589998861107948,241.3965580463409,65082,16,1020,14.983999473974109,0.0001748919437741,68.07261317458335,0.014690195562719714,1.7146268997460785e-07
FE-MPNet-S,mean,japanese,2,resmicro,0.9720074696545284,0.9720027808468916,0.958095238095238,0.9580884121136318,264.029981136322,252386,18,1020,14.986573817994213,0.0001757957760721,68.06091988652518,0.01469271942940609,1.7234880007068627e-07
FE-MPNet-S,mmm,japanese,2,LightGBM,0.9992539682539684,0.9992539682537802,0.952190476190476,0.9521904692521316,76.54259252548218,,,1020,14.948184139007935,0.000173890389239,68.23571281399094,0.014655082489223465,1.7048077376372548e-07
FE-MPNet-S,mmm,japanese,2,LogisticRegression,0.9678888888888888,0.96788884337988,0.956,0.9559999996009072,53.181501626968384,,,1020,16.161756476998562,0.0002019464923561,63.11195206113059,0.01584485929117506,1.9798675721186274e-07
FE-MPNet-S,mmm,japanese,2,RandomForest,0.9846349206349206,0.9846348381144392,0.942,0.941999810085546,33.463616609573364,,,1020,15.389057885011423,0.0001796760110612,66.28086057129305,0.015087311651971984,1.7615295202078432e-07
FE-MPNet-S,mmm,japanese,2,XGBoost,0.9862698412698412,0.9862698257408032,0.952095238095238,0.9520952341846451,27.736969232559204,,,1020,15.33181254300871,0.0001804790325491,66.52833754252487,0.015031188767655598,1.7694022798931373e-07
FE-MPNet-S,mmm,japanese,2,GaussianNB,0.928,0.92799228753676,0.928952380952381,0.9289495737355392,6.772498846054077,,,1020,14.949613554024836,0.0001748721296904,68.22918842108723,0.014656483876494937,1.7144326440235295e-07
FE-MPNet-S,mmm,japanese,2,linear,0.9562464985994398,0.956235549728212,0.9546666666666668,0.9546586059743956,344.52644515037537,4610,16,1020,14.935903924982997,0.0001749175329969,68.29181582333733,0.014643043063708821,1.7148777744794116e-07
FE-MPNet-S,mmm,japanese,2,microffn,0.966218487394958,0.96621826628713,0.9594285714285714,0.9594285714285714,625.7443006038666,187962,33,1020,15.093360630999086,0.0001773568094239,67.57938307689415,0.014797412383332438,1.7387922492539216e-07
FE-MPNet-S,mmm,japanese,2,resmicro,0.9867226890756302,0.98672268403344,0.9597142857142856,0.9597139115378268,750.9784543514252,1346402,32,1020,15.053680338984122,0.0001761369419703,67.75751690159998,0.014758510136258944,1.726832764414706e-07
FE-BGE-M3-S,mean,japanese,2,LightGBM,1.0,1.0,0.9743809523809523,0.9743809486629949,58.98133206367493,,,1020,27.54650148100336,0.000388902087758,37.028295615086115,0.02700637400098369,3.812765566254902e-07
FE-BGE-M3-S,mean,japanese,2,LogisticRegression,0.9808095238095238,0.9808095185441082,0.9763809523809523,0.97638093502817,90.94312977790833,,,1020,27.337412858993048,0.0003980404033907,37.31150439367403,0.02680138515587554,3.902356895987255e-07
FE-BGE-M3-S,mean,japanese,2,RandomForest,0.99215873015873,0.9921587293684788,0.9707619047619048,0.970761268007297,10.656355142593384,,,1020,27.209439614991425,0.0003847669354562,37.48699033985311,0.026675921191168062,3.772224857413726e-07
FE-BGE-M3-S,mean,japanese,2,XGBoost,0.999968253968254,0.999968253968254,0.973095238095238,0.9730952380342296,11.824788570404053,,,1020,27.066382686025463,0.0003841339334921,37.68512445243125,0.026535669300024965,3.766018955804902e-07
FE-BGE-M3-S,mean,japanese,2,GaussianNB,0.968968253968254,0.9689663689546972,0.9691428571428572,0.9691414061591794,2.690004348754883,,,1020,26.901052199013066,0.0003798834081111,37.91673249262054,0.02637358058726771,3.724347138344118e-07
FE-BGE-M3-S,mean,japanese,2,linear,0.974827264239029,0.97482715015545,0.9748571428571428,0.9748571392082924,355.9760551452637,2050,18,1020,27.559363401000155,0.0003888744384477,37.0110145564169,0.02701898372647074,3.8124944945852944e-07
FE-BGE-M3-S,mean,japanese,2,microffn,0.9889635854341736,0.9889635840448088,0.977095238095238,0.9770952380433,505.25077176094055,121578,18,1020,26.975398559006862,0.0003804006116298,37.81223093956587,0.026446469175496923,3.729417761076471e-07
FE-BGE-M3-S,mean,japanese,2,resmicro,0.9811951447245564,0.9811941318409608,0.9753809523809523,0.9753793953649824,149.1048994064331,270722,16,1020,27.406799171003517,0.0003848163064993,37.21704215204975,0.026869410951964233,3.7727088872480396e-07
FE-BGE-M3-S,mmm,japanese,2,LightGBM,1.0,1.0,0.9744761904761904,0.9744761895501564,171.3821280002594,,,1020,27.04694297700189,0.0003818714621232,37.71221024377171,0.02651661076176656,3.743837863952941e-07
FE-BGE-M3-S,mmm,japanese,2,LogisticRegression,0.9817619047619048,0.9817619042058932,0.9756666666666668,0.9756666264421104,92.2682113647461,,,1020,28.00377555799787,0.0004078339246697,36.42366001282596,0.027454681919605754,3.9983718104872547e-07
FE-BGE-M3-S,mmm,japanese,2,RandomForest,0.9884920634920636,0.9884920463011696,0.9685714285714284,0.9685710793611992,9.863707065582275,,,1020,27.19969250899157,0.0003857294494381,37.50042393541075,0.026666365204893697,3.78166126900098e-07
FE-BGE-M3-S,mmm,japanese,2,XGBoost,1.0,1.0,0.9736190476190476,0.9736190282371092,36.41505599021912,,,1020,27.18369901701226,0.0003842040621505,37.522487258325576,0.026650685310796333,3.7667064916715684e-07
FE-BGE-M3-S,mmm,japanese,2,GaussianNB,0.968968253968254,0.9689663689546972,0.9691428571428572,0.9691414061591794,8.776543378829956,,,1020,26.909186821023468,0.000380290238012,37.90527029984792,0.026381555706885752,3.7283356667843136e-07
FE-BGE-M3-S,mmm,japanese,2,linear,0.9752007469654528,0.9752003582800972,0.9745714285714284,0.974571177396936,1036.5532674789429,6146,20,1020,26.993449333996978,0.0003813268344504,37.78694554294542,0.026464166013722527,3.738498376964706e-07
FE-BGE-M3-S,mmm,japanese,2,microffn,0.9852287581699346,0.9852287566812732,0.9768095238095238,0.9768095006190244,478.7957227230072,300050,28,1020,27.053241278015776,0.0003835411536806,37.70343041404361,0.026522785566682132,3.76020738902549e-07
FE-BGE-M3-S,mmm,japanese,2,resmicro,0.982595704948646,0.9825956885372856,0.9767619047619048,0.9767619039187994,352.9268841743469,1598210,21,1020,27.158623713999987,0.0003848211527609,37.557131419520374,0.026626101680392145,3.7727563996166664e-07
FE-MiniLM-S,mean,japanese,2,LightGBM,1.0,1.0,0.9358571428571428,0.9358561408457012,34.6725594997406,,,1020,13.793199450999964,0.000121212114941,73.9494852969775,0.013522744559803887,1.1883540680490196e-07
