FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-BGE-M3-S,sif,arabic,3,XGBoost,0.6995958011583011,0.7043506107173426,0.6151479504117274,0.621953679712488,30.405189037323,,,600,7.1330180168151855,1.5971625901430545e-05,84.11586772745787,0.011888363361358643,2.661937650238424e-08
WEFE-BGE-M3-S,sif,arabic,3,GaussianNB,0.4714647683397683,0.4849715584295612,0.4669260700389105,0.4809790399875832,6.635486841201782,,,600,7.170912027359009,1.6011566091391573e-05,83.67136533133224,0.011951520045598348,2.6685943485652623e-08
WEFE-BGE-M3-S,sif,arabic,3,linear,0.6212782568579439,0.5585622165934119,0.6073658492444123,0.5457969748536193,634.8867259025574,12291,21,600,7.276962518692017,1.6135035214486408e-05,82.45198439030105,0.012128270864486694,2.6891725357477347e-08
WEFE-BGE-M3-S,sif,arabic,3,microffn,0.6604918556371766,0.6356150486256137,0.6457334177902452,0.6200886365253158,814.4548263549805,198051,19,600,7.166859149932861,1.597355962009342e-05,83.71868170530752,0.011944765249888103,2.662259936682237e-08
WEFE-BGE-M3-S,sif,arabic,3,resmicro,0.7214947301181731,0.7055852176075532,0.6439236268211022,0.6232497375088045,402.2137126922608,2134787,23,600,7.318121433258057,1.6298992998212383e-05,81.98825415402784,0.012196869055430094,2.716498833035397e-08
WEFE-BGE-M3-S,borep,arabic,3,LightGBM,0.9994268822393824,0.9994268517048857,0.6831960908515067,0.6710919612322759,884.2761309146881,,,600,9.149213552474976,2.439419528215383e-05,65.57940707785671,0.01524868925412496,4.065699213692305e-08
WEFE-BGE-M3-S,borep,arabic,3,LogisticRegression,0.681286196911197,0.6644733988663394,0.6574970590896752,0.6398143694787751,2586.142918586731,,,600,8.851690292358398,2.378909757311751e-05,67.78366393116755,0.014752817153930665,3.9648495955195846e-08
WEFE-BGE-M3-S,borep,arabic,3,RandomForest,0.5893460424710425,0.5901720296808762,0.5668265315356077,0.5680552678256087,5.79614782333374,,,600,9.658381223678589,2.5090983928187395e-05,62.12221138352188,0.016097302039464315,4.181830654697899e-08
WEFE-BGE-M3-S,borep,arabic,3,XGBoost,0.9615407818532818,0.9616375023205652,0.663288390190933,0.6631577865783325,38.86672759056091,,,600,9.06878924369812,2.3964215597707445e-05,66.16098178893489,0.015114648739496866,3.994035932951241e-08
WEFE-BGE-M3-S,borep,arabic,3,GaussianNB,0.4484194015444015,0.4572738858391384,0.447108858926794,0.4560077354517733,8.405707597732544,,,600,9.181921482086182,2.424320879225121e-05,65.34579947896448,0.015303202470143636,4.040534798708535e-08
WEFE-BGE-M3-S,borep,arabic,3,linear,0.4683629653287909,0.4564790661059486,0.4228576599402769,0.419437788424726,461.51211738586426,15363,17,600,9.44382119178772,2.4943373482642757e-05,63.53360443988031,0.015739701986312866,4.1572289137737926e-08
WEFE-BGE-M3-S,borep,arabic,3,microffn,0.5382022073175059,0.3770388905185629,0.5383223237716044,0.3772443526689075,455.8497896194458,330115,16,600,9.336451053619385,2.4527083472864533e-05,64.26424736274957,0.015560751756032307,4.087847245477422e-08
WEFE-BGE-M3-S,borep,arabic,3,resmicro,0.8203626814294332,0.8236675833688187,0.6156003981540132,0.6258748541548124,265.7210490703583,2012739,16,600,9.313431739807127,2.4539019242949868e-05,64.42308450444771,0.015522386233011878,4.0898365404916445e-08
WEFE-MiniLM-S,mean,arabic,3,LightGBM,0.9471525096525096,0.9473018672589288,0.6146955026694417,0.6161946061178817,76.78600907325745,,,600,5.989536762237549,1.3153446232473006e-05,100.17469193658546,0.009982561270395915,2.192241038745501e-08
WEFE-MiniLM-S,mean,arabic,3,LogisticRegression,0.6621621621621622,0.6439439087993056,0.6266401230657859,0.6064659088888277,399.3279864788056,,,600,6.014540195465088,1.3695102058268256e-05,99.75824925941885,0.01002423365910848,2.282517009711376e-08
WEFE-MiniLM-S,mean,arabic,3,RandomForest,0.7700892857142857,0.7725333959582948,0.5424848430006334,0.5476031010187787,12.169527530670166,,,600,7.393219232559204,1.5220276677029e-05,81.15544543270721,0.01232203205426534,2.5367127795048334e-08
WEFE-MiniLM-S,mean,arabic,3,XGBoost,0.9486908783783784,0.9488494346307192,0.6184055741561849,0.6185251629165983,13.81387734413147,,,600,5.902749061584473,1.3035028827951412e-05,101.64755332474564,0.009837915102640787,2.1725048046585687e-08
WEFE-MiniLM-S,mean,arabic,3,GaussianNB,0.4125241312741313,0.4138480300254419,0.4077459053479323,0.408381898842382,2.254251003265381,,,600,6.073781490325928,1.324292247293251e-05,98.7852462186293,0.010122969150543212,2.2071537454887515e-08
WEFE-MiniLM-S,mean,arabic,3,linear,0.556371766208879,0.5541710394457702,0.538050855126233,0.5339919335130437,431.901376247406,4611,16,600,6.135912418365479,1.3298693103588116e-05,97.78496808463761,0.010226520697275799,2.2164488505980193e-08
WEFE-MiniLM-S,mean,arabic,3,microffn,0.5902622520316548,0.5359116260619773,0.5792235996742376,0.5223103031569544,164.10311603546145,75171,21,600,6.299086809158325,1.3560353094807528e-05,95.25190208962545,0.010498478015263876,2.2600588491345882e-08
WEFE-MiniLM-S,mean,arabic,3,resmicro,0.6035345470030874,0.5783055562576986,0.5785901728350376,0.5512415228223605,568.6955773830414,997827,23,600,6.140693664550781,1.346188481291832e-05,97.7088310826677,0.010234489440917968,2.24364746881972e-08
WEFE-MiniLM-S,mmm,arabic,3,LightGBM,0.8053209459459459,0.8071768658560128,0.5826622025156094,0.5894530839184766,162.36867833137512,,,600,6.379686117172241,1.3856263747117614e-05,94.04851414005718,0.010632810195287069,2.309377291186269e-08
WEFE-MiniLM-S,mmm,arabic,3,LogisticRegression,0.6921754343629344,0.6805063369642718,0.6265496335173287,0.6129560540381026,895.4854571819305,,,600,6.313858270645142,1.4162788452733296e-05,95.02905739737056,0.010523097117741903,2.360464742122216e-08
WEFE-MiniLM-S,mmm,arabic,3,RandomForest,0.5392133204633205,0.5493779761577009,0.5059270654239435,0.5176266564570825,2.6717984676361084,,,600,6.848719835281372,1.4409277733512866e-05,87.60761345632554,0.011414533058802287,2.401546288918811e-08
WEFE-MiniLM-S,mmm,arabic,3,XGBoost,0.691089527027027,0.6966494706965803,0.6026603927246403,0.610431567138547,15.642337083816528,,,600,6.4408793449401855,1.3912716849472789e-05,93.15498208662252,0.010734798908233643,2.318786141578798e-08
WEFE-MiniLM-S,mmm,arabic,3,GaussianNB,0.4079391891891892,0.4010688007270799,0.4024975115374174,0.3955796742293482,3.465869903564453,,,600,6.48185133934021,1.4001639132963288e-05,92.56614639685245,0.010803085565567017,2.333606522160548e-08
WEFE-MiniLM-S,mmm,arabic,3,linear,0.6258561340004968,0.5991306018347206,0.598316894398697,0.5691172171346676,562.6109535694122,6915,20,600,6.468262910842896,1.3942670106599727e-05,92.76060795151142,0.01078043818473816,2.3237783510999545e-08
WEFE-MiniLM-S,mmm,arabic,3,microffn,0.6322083821285355,0.598505792340869,0.5914396887159533,0.5518189410612488,541.8277423381805,303875,19,600,6.59133243560791,1.4168693385979735e-05,91.0286358428321,0.010985554059346517,2.361448897663289e-08
WEFE-MiniLM-S,mmm,arabic,3,resmicro,0.626956244011498,0.577272374717308,0.5873676590353815,0.5299069770870546,139.97255849838257,1348707,16,600,6.665525436401367,1.435611431637118e-05,90.01540924640629,0.011109209060668946,2.3926857193951967e-08
WEFE-MiniLM-S,tfidfw,arabic,3,LightGBM,0.9489321911196912,0.949065579660946,0.6116188580218985,0.6134913507960386,75.83061337471008,,,600,6.139497756958008,1.3423987909924911e-05,97.7278637035104,0.010232496261596679,2.2373313183208186e-08
WEFE-MiniLM-S,tfidfw,arabic,3,LogisticRegression,0.6609555984555985,0.6432660190982806,0.6229300515790426,0.6031312086282716,355.6503372192383,,,600,6.182273387908936,1.3865676266814765e-05,97.05167700500887,0.010303788979848228,2.3109460444691275e-08
WEFE-MiniLM-S,tfidfw,arabic,3,RandomForest,0.5179476351351351,0.5294522985259597,0.4788706904352547,0.4923410303750566,3.32663893699646,,,600,6.73164439201355,1.4153041056631712e-05,89.1312679427693,0.011219407320022584,2.3588401761052854e-08
WEFE-MiniLM-S,tfidfw,arabic,3,XGBoost,0.6047297297297297,0.613901873963627,0.538050855126233,0.5494991588343736,9.780238389968872,,,600,6.114148139953613,1.328271866965712e-05,98.13304916170253,0.010190246899922688,2.213786444942853e-08
WEFE-MiniLM-S,tfidfw,arabic,3,GaussianNB,0.4154802123552124,0.4186841992550462,0.408741290380961,0.4116570859017174,2.173227548599243,,,600,6.1570885181427,1.3352570614976262e-05,97.44865584310153,0.0102618141969045,2.225428435829377e-08
WEFE-MiniLM-S,tfidfw,arabic,3,linear,0.5821356329181305,0.5120065238943053,0.5740656954121799,0.5003698765163507,594.5684514045715,4611,16,600,6.309381723403931,1.3545535576697124e-05,95.09648112973868,0.010515636205673218,2.2575892627828538e-08
WEFE-MiniLM-S,tfidfw,arabic,3,microffn,0.5911139501046879,0.5140579766031514,0.5774138087050945,0.4957745056794661,120.86059093475342,126563,16,600,6.225081443786621,1.348057768445266e-05,96.38428114042942,0.010375135739644369,2.246762947408777e-08
WEFE-MiniLM-S,tfidfw,arabic,3,resmicro,0.6098513077114163,0.5610959890211138,0.5869152112930957,0.5338223283798317,140.4276089668274,604227,20,600,6.202412128448486,1.350103712562232e-05,96.7365579026894,0.010337353547414144,2.2501728542703864e-08
WEFE-MiniLM-S,sif,arabic,3,LightGBM,0.999366554054054,0.9993665556652797,0.640304044882816,0.6225618770203193,304.86636900901794,,,600,6.3360114097595215,1.4487988123570457e-05,94.69679916860701,0.01056001901626587,2.414664687261743e-08
WEFE-MiniLM-S,sif,arabic,3,LogisticRegression,0.6602919884169884,0.6419522073778335,0.6247398425481857,0.6041622095575077,334.1925415992737,,,600,6.100714683532715,1.4480451805217872e-05,98.34913303183039,0.010167857805887859,2.4134086342029787e-08
WEFE-MiniLM-S,sif,arabic,3,RandomForest,0.7778716216216216,0.7801359879168428,0.5418514161614334,0.5473582951439698,12.770140647888184,,,600,7.507396936416626,1.6290265553632986e-05,79.92117708463508,0.012512328227361043,2.715044258938831e-08
WEFE-MiniLM-S,sif,arabic,3,XGBoost,0.9100506756756755,0.910529375177423,0.607184870147498,0.6100052077131791,12.1202495098114,,,600,6.345033168792725,1.4517937757228053e-05,94.5621534259312,0.010575055281321208,2.419656292871342e-08
WEFE-MiniLM-S,sif,arabic,3,GaussianNB,0.420246138996139,0.4247176037815206,0.4132657678038187,0.4179196266241421,2.207444906234741,,,600,6.191034078598023,1.4159094064580768e-05,96.91434296479784,0.010318390130996705,2.3598490107634615e-08
WEFE-MiniLM-S,sif,arabic,3,linear,0.5688278505269881,0.475140544902215,0.5661931046964076,0.4704989282478941,501.6829082965851,4611,16,600,6.134600639343262,1.4007607187931997e-05,97.80587772119961,0.010224334398905436,2.334601197988666e-08
WEFE-MiniLM-S,sif,arabic,3,microffn,0.6159196564817772,0.5660471130872783,0.5880915754230387,0.5318999976562605,131.77014708518982,126563,17,600,6.365571022033691,1.4412983449973632e-05,94.25705846705175,0.010609285036722819,2.4021639083289387e-08
WEFE-MiniLM-S,sif,arabic,3,resmicro,0.5880265445899429,0.5405118992929396,0.5753325490905801,0.5260156122022244,455.8318979740143,801027,16,600,6.483851671218872,1.4686254231460666e-05,92.53758883216533,0.010806419452031453,2.447709038576778e-08
WEFE-MiniLM-S,borep,arabic,3,LightGBM,0.9994570463320464,0.9994570250735236,0.6702560854221338,0.6567797432665582,522.0634741783142,,,600,7.157751560211182,1.8009401475351245e-05,83.82520613530454,0.011929585933685302,3.0015669125585405e-08
WEFE-MiniLM-S,borep,arabic,3,LogisticRegression,0.662463803088803,0.641114608905672,0.6427472626911591,0.6202768962734598,1589.4497168064115,,,600,6.990310430526733,1.783972031552669e-05,85.83309796655037,0.011650517384211223,2.9732867192544485e-08
WEFE-MiniLM-S,borep,arabic,3,RandomForest,0.5561957046332047,0.5630933729949541,0.5171477694326305,0.5247089508598309,3.5124666690826416,,,600,7.213508605957031,1.805353987802913e-05,83.17727652040372,0.01202251434326172,3.008923313004855e-08
WEFE-MiniLM-S,borep,arabic,3,XGBoost,0.9555682915057916,0.9556616985735716,0.6431997104334449,0.6434246338013148,23.16476583480835,,,600,6.936798334121704,1.762747176674696e-05,86.49523470339842,0.011561330556869507,2.9379119611244934e-08
WEFE-MiniLM-S,borep,arabic,3,GaussianNB,0.4044703185328185,0.3950873497122281,0.4026784906343317,0.393579962700872,4.9505698680877686,,,600,6.989163637161255,1.770190874079252e-05,85.84718160121635,0.011648606061935424,2.9503181234654203e-08
WEFE-MiniLM-S,borep,arabic,3,linear,0.6520103623265552,0.6224780622440393,0.632069495973215,0.6020813968013426,127.00293731689452,9603,17,600,7.066422462463379,1.7815176704251e-05,84.90859458052243,0.011777370770772299,2.969196117375167e-08
WEFE-MiniLM-S,borep,arabic,3,microffn,0.6428546080414493,0.5742442158623631,0.603655777757669,0.524043350223726,311.4704501628876,207235,17,600,7.110435247421265,1.7864130629066263e-05,84.38302004333721,0.011850725412368774,2.977355104844377e-08
WEFE-MiniLM-S,borep,arabic,3,resmicro,0.6611306291919514,0.6169796624657381,0.6162338249932133,0.564600070319927,135.63539671897888,1872867,19,600,7.130104064941406,1.790337321319965e-05,84.15024444736918,0.011883506774902344,2.983895535533275e-08
WEFE-mE5-S,mean,arabic,3,LightGBM,0.9772864382239382,0.9773114848567408,0.6145145235725273,0.6139386685680785,73.751389503479,,,600,6.011021614074707,1.3131160202357504e-05,99.81664324665046,0.010018369356791179,2.1885267003929174e-08
WEFE-mE5-S,mean,arabic,3,LogisticRegression,0.6735943532818532,0.6591905096729759,0.6322504750701294,0.616025816331906,404.8120334148407,,,600,5.955050230026245,1.3533513319982424e-05,100.75481764615706,0.00992508371671041,2.255585553330404e-08
WEFE-mE5-S,mean,arabic,3,RandomForest,0.8092121138996139,0.8111860634935537,0.5530721201701203,0.5604966275031327,5.085908889770508,,,600,6.593804121017456,1.3909533708708969e-05,90.9945137871971,0.010989673535029094,2.3182556181181615e-08
WEFE-mE5-S,mean,arabic,3,XGBoost,0.8370234073359073,0.8386184661569059,0.6033843091122976,0.6098665464601014,11.222374200820925,,,600,6.032013654708862,1.308560986007608e-05,99.46927085146979,0.010053356091181437,2.180934976679347e-08
WEFE-mE5-S,mean,arabic,3,GaussianNB,0.4397019787644787,0.4499942502577569,0.4372454981449643,0.4484635336407515,2.1819748878479004,,,600,5.896454572677612,1.286171598683704e-05,101.75606249562553,0.009827424287796021,2.1436193311395066e-08
WEFE-mE5-S,mean,arabic,3,linear,0.6246140743106569,0.60317638547024,0.61252375350647,0.5908327437404505,206.8899345397949,4611,17,600,5.965102672576904,1.301868594899322e-05,100.58502475713499,0.009941837787628173,2.1697809914988702e-08
WEFE-mE5-S,mean,arabic,3,microffn,0.6478583342205189,0.6246250546710066,0.6092661297620124,0.583627933421224,155.34539341926575,152643,16,600,6.142159461975098,1.3261137792771322e-05,97.68551333036567,0.010236932436625162,2.2101896321285538e-08
WEFE-mE5-S,mean,arabic,3,resmicro,0.659214308527627,0.6328343420370701,0.6153289295086417,0.5863364002384928,217.69770693778992,702627,23,600,6.105324745178223,1.3288348331536564e-05,98.27487071410239,0.010175541241963704,2.2147247219227607e-08
WEFE-mE5-S,mmm,arabic,3,LightGBM,0.9994570463320464,0.9994570250735236,0.6713419600036196,0.6568823579692373,404.63740396499634,,,600,6.494858026504517,1.4076041195516234e-05,92.38077222804445,0.010824763377507528,2.346006865919372e-08
WEFE-mE5-S,mmm,arabic,3,LogisticRegression,0.6661136583011583,0.673536414967238,0.5893584291014388,0.6002861346525106,176.14704155921936,,,600,6.4656970500946045,1.4320052210610223e-05,92.79741926529344,0.010776161750157675,2.3866753684350372e-08
WEFE-mE5-S,mmm,arabic,3,RandomForest,0.824565637065637,0.8262240797792036,0.56230205411275,0.5693982351508003,12.025794744491575,,,600,7.8204450607299805,1.6011969032732792e-05,76.72197622266711,0.013034075101216635,2.6686615054554655e-08
WEFE-mE5-S,mmm,arabic,3,XGBoost,0.631847249034749,0.6403490436806343,0.5609447108858927,0.5727876486515475,15.253067255020142,,,600,6.2710041999816895,1.3617449580006216e-05,95.67845609188906,0.010451673666636149,2.269574930001036e-08
WEFE-mE5-S,mmm,arabic,3,GaussianNB,0.4233832046332046,0.425164129777857,0.417609266129762,0.4198864840087677,3.414710283279419,,,600,6.273149251937866,1.36529625493505e-05,95.64573962824993,0.010455248753229777,2.2754937582250832e-08
WEFE-mE5-S,mmm,arabic,3,linear,0.5873522836154583,0.5055502243525735,0.5848339516785811,0.5019115327781462,440.1496558189392,6915,16,600,6.430020332336426,1.3778253521853022e-05,93.31230213730642,0.010716700553894043,2.2963755869755037e-08
WEFE-mE5-S,mmm,arabic,3,microffn,0.683807090386458,0.6533981401800509,0.6278164871957289,0.5950346041893456,144.73060393333435,188003,17,600,6.49065899848938,1.3931418257229858e-05,92.44053649092373,0.0108177649974823,2.321903042871643e-08
WEFE-mE5-S,mmm,arabic,3,resmicro,0.7230561765854004,0.7067289081709731,0.6344222242331011,0.6113740141961829,373.7680339813232,1348707,24,600,6.493389844894409,1.3932409647941589e-05,92.40165989290864,0.010822316408157348,2.3220682746569315e-08
WEFE-mE5-S,tfidfw,arabic,3,LightGBM,0.9917953667953668,0.9918009967103426,0.6222966247398426,0.6191979244492095,117.14304447174072,,,600,6.02392578125,1.3189110596671936e-05,99.60282078301046,0.010039876302083334,2.1981850994453225e-08
WEFE-mE5-S,tfidfw,arabic,3,LogisticRegression,0.6710907335907336,0.6567419902681475,0.6314360691340151,0.6152705247015562,354.8546073436737,,,600,6.13023829460144,1.3759785893740708e-05,97.8754774554827,0.010217063824335734,2.2932976489567845e-08
WEFE-mE5-S,tfidfw,arabic,3,RandomForest,0.5194558397683398,0.5323434626921609,0.4889150303139987,0.5035867239741828,3.100151300430298,,,600,6.634570598602295,1.3984381745252453e-05,90.43539307975742,0.011057617664337159,2.330730290875409e-08
WEFE-mE5-S,tfidfw,arabic,3,XGBoost,0.99867277992278,0.9986728084283192,0.6308931318432721,0.622146306654611,14.989094495773315,,,600,6.027391672134399,1.3148862564755336e-05,99.54554683643615,0.010045652786890666,2.1914770941258895e-08
WEFE-mE5-S,tfidfw,arabic,3,GaussianNB,0.4448298745173745,0.4567930158712801,0.4443941724730794,0.45719043011085,2.1918962001800537,,,600,6.191098213195801,1.3346221621849848e-05,96.913339013287,0.010318497021993,2.224370270308308e-08
WEFE-mE5-S,tfidfw,arabic,3,linear,0.5764221583448668,0.515136577420643,0.5744276536060086,0.5139381551610137,191.8425099849701,4611,23,600,6.038536548614502,1.30642360388594e-05,99.36182304596063,0.01006422758102417,2.177372673143233e-08
WEFE-mE5-S,tfidfw,arabic,3,microffn,0.6894495901203024,0.6687699812135127,0.6100805356981268,0.5832513726418835,380.48445653915405,152643,26,600,6.359701871871948,1.3643117504324169e-05,94.34404506502328,0.01059950311978658,2.2738529173873614e-08
