FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-XGLM-T,mean,chinese,3,LogisticRegression,0.7983174603174603,0.7982739556500288,0.7915873015873016,0.7915832044972464,1467.1890242099762,,,600,25.855634927749637,9.581828304163568e-05,23.20577319708549,0.04309272487958273,1.5969713840272613e-07
FE-XGLM-T,mean,chinese,3,RandomForest,0.8002222222222222,0.801289658373125,0.7401904761904762,0.7410516120815023,20.68163824081421,,,600,26.268430709838867,9.635754778869784e-05,22.841105608005332,0.04378071784973145,1.6059591298116307e-07
FE-XGLM-T,mean,chinese,3,XGBoost,0.8553862433862434,0.8553590094115907,0.7774603174603174,0.7776177072075188,21.484803199768063,,,600,26.689520359039307,9.760206366500056e-05,22.480733708531773,0.044482533931732175,1.6267010610833427e-07
FE-XGLM-T,mean,chinese,3,GaussianNB,0.6852804232804233,0.6891676351851476,0.6870793650793651,0.690779063760384,4.647462844848633,,,600,26.215450286865234,9.635048856492593e-05,22.88726660936352,0.04369241714477539,1.6058414760820987e-07
FE-XGLM-T,mean,chinese,3,linear,0.7753874883286648,0.7743248164447626,0.7773015873015873,0.7763424939931842,1565.3960027694702,3075,66,600,25.77529263496399,9.600834965471392e-05,23.278106227438307,0.04295882105827332,1.6001391609118988e-07
FE-XGLM-T,mean,chinese,3,microffn,0.8042701525054466,0.8023250614119858,0.7914285714285715,0.7897053650735948,354.5118954181671,50595,29,600,26.42885684967041,9.730644481595486e-05,22.70245752258038,0.044048094749450685,1.6217740802659142e-07
FE-XGLM-T,mean,chinese,3,resmicro,0.804108309990663,0.7992714190885853,0.7696507936507937,0.7638394728501869,1123.675353527069,468643,17,600,27.37056565284729,9.915262533403864e-05,21.921359156769327,0.04561760942141215,1.6525437555673105e-07
FE-XGLM-T,mmm,chinese,3,LightGBM,0.902063492063492,0.9020374885910571,0.7862539682539682,0.7862159461107721,222.77822637557983,,,600,26.16828680038452,9.651715764151624e-05,22.92851666511021,0.043613811333974205,1.6086192940252706e-07
FE-XGLM-T,mmm,chinese,3,LogisticRegression,0.5103492063492063,0.5119027438252604,0.5112063492063492,0.5130181524459927,703.1789708137512,,,600,25.82903003692627,9.653439214703454e-05,23.22967603282875,0.04304838339487711,1.608906535783909e-07
FE-XGLM-T,mmm,chinese,3,RandomForest,0.9385820105820106,0.938646099855588,0.7496825396825397,0.7504393442498023,72.8274998664856,,,600,26.673609256744385,9.765477941598122e-05,22.49414371428909,0.04445601542790731,1.6275796569330204e-07
FE-XGLM-T,mmm,chinese,3,XGBoost,0.8656719576719577,0.8656532552870069,0.7803809523809524,0.7805704841631761,60.32629632949829,,,600,25.871923685073853,9.618106482504244e-05,23.19116302689756,0.04311987280845642,1.6030177470840407e-07
FE-XGLM-T,mmm,chinese,3,GaussianNB,0.3883492063492063,0.340391717245517,0.3904761904761905,0.3420247315728598,13.498200178146362,,,600,26.166325569152832,9.685710867667242e-05,22.93023521450535,0.04361054261525472,1.614285144611207e-07
FE-XGLM-T,mmm,chinese,3,linear,0.7930532212885154,0.7917124198723906,0.7846031746031746,0.7833318548001654,1868.347059249878,9219,18,600,25.852895259857178,9.681900408940223e-05,23.208232345707287,0.04308815876642863,1.613650068156704e-07
FE-XGLM-T,mmm,chinese,3,microffn,0.7759601618425148,0.7702940031043024,0.7373015873015873,0.729981796805761,560.4109666347504,148899,18,600,26.279081106185917,9.72074499601603e-05,22.831848555723056,0.043798468510309864,1.6201241660026717e-07
FE-XGLM-T,mmm,chinese,3,resmicro,0.9104637410519764,0.911417217468883,0.772,0.774964265764106,1489.1894977092743,1601283,16,600,26.63956022262573,9.779480236113388e-05,22.52289433405898,0.04439926703770955,1.6299133726855647e-07
FE-MPNet-S,mean,chinese,3,LightGBM,0.9996613756613756,0.9996613753240976,0.7793333333333333,0.7791847536137437,181.0520491600037,,,600,27.45417881011963,6.577356761918819e-05,21.854596495118606,0.045756964683532714,1.0962261269864699e-07
FE-MPNet-S,mean,chinese,3,LogisticRegression,0.7939153439153439,0.7933025474974863,0.7874920634920635,0.7869212907563146,114.99239587783812,,,600,24.87200427055359,6.276786450507292e-05,24.12350824136641,0.041453340450922645,1.0461310750845486e-07
FE-MPNet-S,mean,chinese,3,RandomForest,0.928095238095238,0.9280029320341352,0.7633015873015873,0.7634544941113237,15.292726755142212,,,600,27.89674139022827,6.632632071213181e-05,21.50788838047476,0.046494568983713784,1.1054386785355302e-07
FE-MPNet-S,mean,chinese,3,XGBoost,0.9637883597883596,0.9637483010085824,0.7775873015873016,0.777305211729183,17.73237156867981,,,600,24.49762535095215,6.27364362280173e-05,24.492169808478184,0.040829375584920245,1.0456072704669549e-07
FE-MPNet-S,mean,chinese,3,GaussianNB,0.722994708994709,0.7247066301820735,0.7257460317460317,0.7273731925814344,3.318819761276245,,,600,28.03093695640564,6.639725268248779e-05,21.404921317226528,0.046718228260676065,1.1066208780414632e-07
FE-MPNet-S,mean,chinese,3,linear,0.776744475568005,0.7755124866983911,0.7744126984126984,0.773378990596577,118.62607288360596,2307,16,600,25.8416690826416,6.413879815844678e-05,23.218314501327345,0.04306944847106933,1.0689799693074464e-07
FE-MPNet-S,mean,chinese,3,microffn,0.8052910052910053,0.8041685875089332,0.7848888888888889,0.783930897220174,991.8621804714204,107267,17,600,25.27965092658997,6.338884321530632e-05,23.734504947965885,0.042132751544316616,1.0564807202551053e-07
FE-MPNet-S,mean,chinese,3,resmicro,0.8045191409897292,0.8031640895267486,0.7856825396825396,0.7843678280809038,1078.3050940036774,450147,25,600,25.854984045028687,6.409792795237281e-05,23.20635738761425,0.04309164007504781,1.0682987992062135e-07
FE-MPNet-S,mmm,chinese,3,LightGBM,0.9311322751322751,0.931020834104469,0.779015873015873,0.7788507660720014,213.73238492012024,,,600,26.314521074295044,6.422468441924022e-05,22.80109899420139,0.04385753512382507,1.0704114069873371e-07
FE-MPNet-S,mmm,chinese,3,LogisticRegression,0.7943492063492064,0.793740730081492,0.786984126984127,0.7864029292160875,319.75897192955017,,,600,25.03037452697754,6.363274451233286e-05,23.97087583940563,0.0417172908782959,1.0605457418722143e-07
FE-MPNet-S,mmm,chinese,3,RandomForest,0.8157037037037037,0.8159208201092003,0.7561269841269841,0.756327434707438,13.519163608551024,,,600,26.886954307556152,6.47507467063215e-05,22.315655136564853,0.044811590512593584,1.079179111772025e-07
FE-MPNet-S,mmm,chinese,3,XGBoost,0.8295873015873015,0.8291639620788136,0.7772698412698412,0.7771375446980339,44.05033826828003,,,600,24.89033508300781,6.296994763003908e-05,24.105742168558002,0.041483891805013016,1.049499127167318e-07
FE-MPNet-S,mmm,chinese,3,GaussianNB,0.7232698412698413,0.7249945007894467,0.7261904761904762,0.7277992432866586,10.270445346832275,,,600,27.82647156715393,6.589570496724916e-05,21.56220196843906,0.04637745261192322,1.0982617494541527e-07
FE-MPNet-S,mmm,chinese,3,linear,0.77703081232493,0.7758295415719577,0.7754603174603174,0.7745115556072906,1292.3492212295532,6915,25,600,26.93048620223999,6.522491021032704e-05,22.279582904451757,0.04488414367039999,1.087081836838784e-07
FE-MPNet-S,mmm,chinese,3,microffn,0.8059508247743542,0.8046692846799915,0.7865396825396825,0.7853322980577737,1394.4279935359957,303875,33,600,25.602696657180783,6.364453844012781e-05,23.435031396652434,0.04267116109530131,1.0607423073354636e-07
FE-MPNet-S,mmm,chinese,3,resmicro,0.7930407718643013,0.7950368916933299,0.7803174603174603,0.7826363358393194,600.2484655380249,758499,17,600,26.391010761260983,6.418173804253713e-05,22.735014032911998,0.043985017935434974,1.0696956340422855e-07
FE-BGE-M3-S,mean,chinese,3,LightGBM,0.9072910052910051,0.9071074247086618,0.804952380952381,0.8047050054061358,74.56755900382996,,,600,37.34581518173218,0.0001384296409222,16.066057122606118,0.062243025302886966,2.3071606820366666e-07
FE-BGE-M3-S,mean,chinese,3,LogisticRegression,0.8204973544973545,0.8199481348138051,0.8145079365079365,0.8142742743692569,167.91553354263306,,,600,35.78783655166626,0.0001363344005157,16.765472792237404,0.059646394252777096,2.272240008595e-07
FE-BGE-M3-S,mean,chinese,3,RandomForest,0.955989417989418,0.9559384148492938,0.7930158730158731,0.7924843803932147,40.70961952209473,,,600,38.938958168029785,0.0001416364301244,15.40873275065229,0.06489826361338298,2.3606071687399998e-07
FE-BGE-M3-S,mean,chinese,3,XGBoost,0.9797142857142858,0.9796962485575584,0.8073650793650794,0.8069924442614478,22.310784816741943,,,600,37.21175670623779,0.0001385912008784,16.123936441286638,0.06201959451039632,2.309853347973333e-07
FE-BGE-M3-S,mean,chinese,3,GaussianNB,0.7605608465608465,0.7601864775840037,0.7626349206349207,0.7622817517710864,4.187747955322266,,,600,37.67882132530213,0.0001398001125467,15.924065002455032,0.06279803554217021,2.3300018757783333e-07
FE-BGE-M3-S,mean,chinese,3,linear,0.8036725801431683,0.8047763319902969,0.8067301587301587,0.807917214336098,194.470942735672,3075,24,600,35.823861837387085,0.0001366364670439,16.748613053599325,0.05970643639564514,2.277274450731667e-07
FE-BGE-M3-S,mean,chinese,3,microffn,0.8564830376595083,0.8549118565607895,0.8156825396825397,0.8138144433465871,904.1585607528688,140035,23,600,37.09465217590332,0.0001383209505992,16.17483828005159,0.0618244202931722,2.3053491766533335e-07
FE-BGE-M3-S,mean,chinese,3,resmicro,0.8496358543417367,0.8493858323129528,0.8153015873015873,0.8152477813870664,906.849883556366,665539,20,600,39.08582353591919,0.000141284070374,15.350834285188093,0.06514303922653199,2.3547345062333332e-07
FE-BGE-M3-S,mmm,chinese,3,LightGBM,0.9981798941798942,0.9981796386626512,0.8104761904761905,0.810217119293898,825.83473777771,,,600,38.095200061798096,0.0001402082192162,15.75001572446605,0.06349200010299683,2.3368036536033333e-07
FE-BGE-M3-S,mmm,chinese,3,LogisticRegression,0.8204867724867725,0.8199382982497707,0.8145079365079365,0.8142733739648425,435.60471057891846,,,600,37.47952508926392,0.0001397828642309,16.0087407343342,0.062465875148773206,2.3297144038483334e-07
FE-BGE-M3-S,mmm,chinese,3,RandomForest,0.7652804232804232,0.7600246428917687,0.7608888888888888,0.7555927185554895,22.58280158042908,,,600,39.0395724773407,0.000141855693904,15.369020763438208,0.06506595412890116,2.3642615650666664e-07
FE-BGE-M3-S,mmm,chinese,3,XGBoost,0.8178306878306878,0.8171879553049293,0.8016825396825397,0.8013253601369741,57.72852063179016,,,600,36.78489923477173,0.0001384249188283,16.311041010894954,0.061308165391286217,2.307081980471667e-07
FE-BGE-M3-S,mmm,chinese,3,GaussianNB,0.7605608465608465,0.7601864775840037,0.7626349206349207,0.7622817517710864,13.353013753890991,,,600,38.40307569503784,0.0001412162581314,15.623748596717933,0.0640051261583964,2.3536043021899998e-07
FE-BGE-M3-S,mmm,chinese,3,linear,0.8063492063492064,0.8065219408576855,0.8085714285714286,0.8088668290691641,1630.6296911239624,9219,16,600,35.55547523498535,0.0001368269844659,16.87503812098174,0.05925912539164225,2.2804497410983332e-07
FE-BGE-M3-S,mmm,chinese,3,microffn,0.8276003734827264,0.825881336080728,0.815015873015873,0.8133929241207501,1455.181257724762,249443,16,600,38.26702046394348,0.0001404621694231,15.679297544613929,0.06377836743990581,2.3410361570516668e-07
FE-BGE-M3-S,mmm,chinese,3,resmicro,0.824400871459695,0.8258674025227715,0.8106984126984127,0.8123884021245774,2121.793594121933,1601283,21,600,37.36010241508484,0.0001392136712722,16.0599131483574,0.062266837358474734,2.3202278545366666e-07
FE-mE5-S,mean,chinese,3,LightGBM,0.9996613756613756,0.9996613795237348,0.771968253968254,0.7713728135395058,139.72231459617615,,,600,18.49853730201721,4.056630024946073e-05,32.43499689754237,0.030830895503362012,6.761050041576788e-08
FE-mE5-S,mean,chinese,3,LogisticRegression,0.7742539682539683,0.7732496073912618,0.7714920634920635,0.7704223027870724,76.14513635635376,,,600,18.096312999725345,3.966856627917637e-05,33.15592518813675,0.03016052166620891,6.611427713196062e-08
FE-mE5-S,mean,chinese,3,RandomForest,0.9612910052910052,0.961214602875608,0.7408571428571429,0.7386783963389049,14.920032739639282,,,600,19.12712812423706,4.143339507846201e-05,31.36905844425783,0.03187854687372844,6.905565846410335e-08
FE-mE5-S,mean,chinese,3,XGBoost,0.7757566137566138,0.7745207088015945,0.7585396825396825,0.7571534483841563,7.718916416168213,,,600,17.929954051971436,3.9563427935966455e-05,33.46355480113619,0.029883256753285726,6.593904655994409e-08
FE-mE5-S,mean,chinese,3,GaussianNB,0.7143068783068783,0.7145902651875924,0.7153333333333334,0.7151975015485396,1.7429559230804443,,,600,17.988187313079834,3.960453096944653e-05,33.35522304483227,0.02998031218846639,6.600755161574421e-08
FE-mE5-S,mean,chinese,3,linear,0.7377777777777778,0.7287382067666551,0.737904761904762,0.7284368400546193,176.7142469882965,1155,18,600,18.1467080116272,3.991383252899241e-05,33.063848253664524,0.030244513352712003,6.652305421498735e-08
FE-mE5-S,mean,chinese,3,microffn,0.8067849361967009,0.8036979712475766,0.7784444444444445,0.7749433311455431,475.4149186611176,34403,18,600,18.483627319335938,4.029128037248733e-05,32.46116087681194,0.030806045532226562,6.715213395414555e-08
FE-mE5-S,mean,chinese,3,resmicro,0.8067849361967009,0.8050413092277655,0.7777142857142857,0.775371620156592,135.6702733039856,176163,18,600,18.220922231674194,4.00517240869631e-05,32.929178466993,0.03036820371945699,6.675287347827182e-08
FE-mE5-S,mmm,chinese,3,LightGBM,0.9248571428571428,0.9247206652841083,0.7680634920634921,0.7672889342795606,108.9238464832306,,,600,18.141114950180054,3.9663383947406335e-05,33.07404212187327,0.030235191583633424,6.61056399123439e-08
FE-mE5-S,mmm,chinese,3,LogisticRegression,0.7741798941798942,0.7731965943331369,0.7714285714285715,0.7703769334126942,216.22445726394653,,,600,18.248676776885983,3.968118375402857e-05,32.87909624000618,0.030414461294809972,6.613530625671429e-08
FE-mE5-S,mmm,chinese,3,RandomForest,0.960179894179894,0.9600992863189388,0.7386666666666667,0.7368187613819004,28.02727127075196,,,600,19.03524112701416,4.1075642567358896e-05,31.520483297083146,0.031725401878356936,6.84594042789315e-08
FE-mE5-S,mmm,chinese,3,XGBoost,0.8471640211640211,0.8466112149105529,0.7660634920634921,0.7649670191451496,22.941266775131226,,,600,18.084351539611816,3.960892591410057e-05,33.17785537876572,0.030140585899353027,6.601487652350094e-08
FE-mE5-S,mmm,chinese,3,GaussianNB,0.7142962962962963,0.7145790338955275,0.7153333333333334,0.7151931013750443,5.290246486663818,,,600,18.33054518699646,3.994492595604676e-05,32.73225067117126,0.0305509086449941,6.657487659341126e-08
FE-mE5-S,mmm,chinese,3,linear,0.7629878618113912,0.7593182823880453,0.7618095238095238,0.7580467581046438,2955.66283917427,3459,31,600,18.47429084777832,4.010911520062767e-05,32.47756598311619,0.0307904847462972,6.684852533437944e-08
FE-mE5-S,mmm,chinese,3,microffn,0.7904388422035481,0.7882505812952342,0.776063492063492,0.7737670212824295,354.90730571746826,135971,16,600,18.550708293914795,4.02072091020501e-05,32.34377849587654,0.03091784715652466,6.70120151700835e-08
FE-mE5-S,mmm,chinese,3,resmicro,0.8025645813881108,0.8031265336009854,0.7771428571428571,0.7777051878976498,1539.9309828281405,305667,18,600,18.07072639465332,3.959425654000628e-05,33.20287114620501,0.030117877324422202,6.599042756667714e-08
FE-XLM-R-T,mean,english,2,LightGBM,0.9953968253968254,0.995396819384508,0.956952380952381,0.9569504676398316,74.2140884399414,,,600,10.430448770523071,3.574934759608181e-05,57.523891176727474,0.01738408128420512,5.9582245993469677e-08
FE-XLM-R-T,mean,english,2,LogisticRegression,0.9673174603174604,0.9673167630009594,0.963047619047619,0.9630465300514844,750.6166865825653,,,600,10.11906599998474,3.637160451290215e-05,59.294009941323125,0.016865109999974565,6.061934085483692e-08
FE-XLM-R-T,mean,english,2,RandomForest,0.9891111111111112,0.9891105653608516,0.938095238095238,0.9380743159201242,27.69636607170105,,,600,12.00827980041504,3.810148338430578e-05,49.96552461904346,0.0200137996673584,6.35024723071763e-08
FE-XLM-R-T,mean,english,2,XGBoost,1.0,1.0,0.956952380952381,0.9569508311823036,13.35024380683899,,,600,10.388329267501833,3.5629410978834244e-05,57.75712191535944,0.017313882112503055,5.938235163139041e-08
FE-XLM-R-T,mean,english,2,GaussianNB,0.8541428571428571,0.8539401467850875,0.8587619047619047,0.8585586859872575,2.376343250274658,,,600,10.253219366073608,3.5924171969871574e-05,58.51820570476738,0.017088698943456014,5.987361994978596e-08
FE-XLM-R-T,mean,english,2,linear,0.9318207282913166,0.9317341546053232,0.931904761904762,0.9318116521847302,358.329256772995,1538,16,600,10.308826446533203,3.568160451074441e-05,58.20255129057648,0.01718137741088867,5.9469340851240687e-08
FE-XLM-R-T,mean,english,2,microffn,0.9435107376283848,0.9433645108914792,0.9321428571428572,0.9319096452072938,350.0852065086365,107202,24,600,10.41769242286682,3.619900502836513e-05,57.59432853699931,0.017362820704778032,6.033167504727522e-08
FE-XLM-R-T,mean,english,2,resmicro,0.9594957983193276,0.9594807786811412,0.9516190476190476,0.951598942631989,436.91274309158325,301634,16,600,10.56298851966858,3.615333974732694e-05,56.80210660863478,0.0176049808661143,6.02555662455449e-08
FE-XLM-R-T,mmm,english,2,LightGBM,1.0,1.0,0.9584285714285714,0.958425942270077,239.5968825817108,,,600,10.475709199905396,3.5634514478372066e-05,57.27535850321413,0.01745951533317566,5.9390857463953446e-08
FE-XLM-R-T,mmm,english,2,LogisticRegression,0.9736349206349206,0.973634652258399,0.9614285714285714,0.961428011653684,2319.2339346408844,,,600,10.249300003051758,3.612454225661906e-05,58.540583241913914,0.01708216667175293,6.020757042769843e-08
FE-XLM-R-T,mmm,english,2,RandomForest,0.9913809523809524,0.991380640440054,0.9374761904761904,0.937456670007974,50.041229486465454,,,600,11.56014919281006,3.713625222849396e-05,51.90244433637374,0.019266915321350102,6.18937537141566e-08
FE-XLM-R-T,mmm,english,2,XGBoost,0.998015873015873,0.9980158728714004,0.9558571428571428,0.9558556772856488,40.77689409255981,,,600,10.38262939453125,3.555173455464471e-05,57.7888295151932,0.01730438232421875,5.925289092440785e-08
